test_name,client_name,target_opcode,source_label,param_existing_slots,nobs,intercept_runtime_ms,intercept_pvalue,rsquared,rsquared_adj,target_coef_runtime_ms,target_coef_pvalue,target_coef_conf_int_low,target_coef_conf_int_high,update_runtime_ms,update_pvalue,update_conf_int_low,update_conf_int_high,param_opcode,param_account_mode
test_account_access,erigon,EXTCODEHASH,presets[cold_account_code_access],,418,12.490523446329691,0.001,0.9954718159138966,0.9954609308559973,0.008628238426397958,0.001,0.008571961695098497,0.00868152434927999,,,,,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODEHASH,presets[cold_account_nocode_access],,418,12.490523446329691,0.001,0.9954718159138966,0.9954609308559973,0.008628238426397958,0.001,0.008571961695098497,0.00868152434927999,,,,,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODEHASH,presets[cold_account_code_access],,561,1157.727349431069,0.001,0.6665688545299266,0.6659723766310535,0.03858193673185123,0.001,0.036315140931810125,0.041084725149600314,,,,,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODEHASH,presets[cold_account_nocode_access],,561,1157.727349431069,0.001,0.6665688545299266,0.6659723766310535,0.03858193673185123,0.001,0.036315140931810125,0.041084725149600314,,,,,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODEHASH,presets[cold_account_code_access],,682,30.50017843669361,0.001,0.7695067532331027,0.7691677925760925,0.005076734034018728,0.001,0.004868455227945676,0.005294595304696511,,,,,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODEHASH,presets[cold_account_nocode_access],,682,30.50017843669361,0.001,0.7695067532331027,0.7691677925760925,0.005076734034018728,0.001,0.004868455227945676,0.005294595304696511,,,,,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODEHASH,presets[cold_account_code_access],,1056,32.09903618797434,0.001,0.9697968619732826,0.9697682062446046,0.0009144880463764868,0.001,0.0009050451056540805,0.0009241459930593091,,,,,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODEHASH,presets[cold_account_nocode_access],,1056,32.09903618797434,0.001,0.9697968619732826,0.9697682062446046,0.0009144880463764868,0.001,0.0009050451056540805,0.0009241459930593091,,,,,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODESIZE,presets[cold_account_code_access],,286,379.5632872320957,0.001,0.8803910588958708,0.8799699006525463,0.03183933870667757,0.001,0.03056616395118648,0.03316282663072147,,,,,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,EXTCODESIZE,presets[cold_account_code_access],,418,1524.1648750942054,0.001,0.8708609617638204,0.870550531383445,0.08607854465036172,0.001,0.0829185567559132,0.08927103246083015,,,,,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,geth,EXTCODESIZE,presets[cold_account_code_access],,561,1066.058478740564,0.001,0.7292283492966556,0.7287439635172221,0.040257326207698875,0.001,0.03810250191605039,0.04232106065711142,,,,,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,EXTCODESIZE,presets[cold_account_code_access],,682,226.9764936907468,0.001,0.7757524632088661,0.7754226874194674,0.0199611564577445,0.001,0.019160882714974455,0.020778895939138394,,,,,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,reth,EXTCODESIZE,presets[cold_account_code_access],,1056,228.17052060710984,0.001,0.8991570041325301,0.8990613276658627,0.03503752748650595,0.001,0.034228996238218255,0.03582058140070836,,,,,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,besu,EXTCODESIZE,presets[cold_account_code_access],,286,417.0410205425438,0.001,0.8328783203585871,0.8322898637401315,0.010649550334739539,0.001,0.010137353083327492,0.011220612413876745,,,,,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODESIZE,presets[cold_account_nocode_access],,286,417.0410205425438,0.001,0.8328783203585871,0.8322898637401315,0.010649550334739539,0.001,0.010137353083327492,0.011220612413876745,,,,,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODESIZE,presets[cold_account_code_access],,418,11.506359455782967,0.001,0.9960408547575248,0.9960313375814611,0.008840543096574999,0.001,0.0087868461986656,0.008893966112841566,,,,,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODESIZE,presets[cold_account_nocode_access],,418,11.506359455782967,0.001,0.9960408547575248,0.9960313375814611,0.008840543096574999,0.001,0.0087868461986656,0.008893966112841566,,,,,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODESIZE,presets[cold_account_code_access],,561,1227.0102258380036,0.001,0.6534847743288672,0.6528648902042319,0.037197715522399886,0.001,0.03471102321748061,0.039551522232057885,,,,,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODESIZE,presets[cold_account_nocode_access],,561,1227.0102258380036,0.001,0.6534847743288672,0.6528648902042319,0.037197715522399886,0.001,0.03471102321748061,0.039551522232057885,,,,,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODESIZE,presets[cold_account_code_access],,682,38.02169610685818,0.001,0.7823463304936632,0.7820262515679186,0.004917773933365344,0.001,0.0047164659668508715,0.005102706783582212,,,,,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODESIZE,presets[cold_account_nocode_access],,682,38.02169610685818,0.001,0.7823463304936632,0.7820262515679186,0.004917773933365344,0.001,0.0047164659668508715,0.005102706783582212,,,,,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODESIZE,presets[cold_account_code_access],,1056,31.921446353368918,0.001,0.9668050318833614,0.9667735376062109,0.0009175841485774075,0.001,0.0009078046007257878,0.0009276604223980724,,,,,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODESIZE,presets[cold_account_nocode_access],,1056,31.921446353368918,0.001,0.9668050318833614,0.9667735376062109,0.0009175841485774075,0.001,0.0009078046007257878,0.0009276604223980724,,,,,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,STATICCALL,presets[cold_account_code_access],,286,423.3944724257907,0.001,0.8961442878100679,0.8957785986826386,0.03393514477632454,0.001,0.032764425797750574,0.035233446236063594,,,,,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,STATICCALL,presets[cold_account_code_access],,418,1481.3545379100387,0.001,0.8719961284793124,0.87168842686508,0.08761077754946085,0.001,0.08444697409042289,0.0904973372760394,,,,,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,geth,STATICCALL,presets[cold_account_code_access],,561,1069.1002407170513,0.001,0.6969128296519675,0.6963706343561751,0.04165821770708919,0.001,0.03932972029667111,0.04418555421189949,,,,,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,STATICCALL,presets[cold_account_code_access],,682,255.05893964619287,0.001,0.7728142706272849,0.7724801739664426,0.020860566889689864,0.001,0.020019699060100888,0.02164247717329458,,,,,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,reth,STATICCALL,presets[cold_account_code_access],,1056,196.686692177104,0.001,0.8907635634187687,0.8906599235358643,0.03571584935230209,0.001,0.034876998061090125,0.036551100931616655,,,,,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,besu,STATICCALL,presets[cold_account_nocode_access],,286,561.4272853477402,0.001,0.6838242924297557,0.68271099768479,0.019325899930284853,0.001,0.017755700500750954,0.020794560746171874,,,,,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,erigon,STATICCALL,presets[cold_account_nocode_access],,418,41.772785240313866,0.001,0.9955745776010727,0.9955639395664599,0.01029881566190789,0.001,0.010230844179121438,0.010361239709350534,,,,,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,geth,STATICCALL,presets[cold_account_nocode_access],,561,509.24329836493865,0.001,0.7122333100057079,0.7117185216515142,0.012342728391835351,0.001,0.011719801235233761,0.013017583179294192,,,,,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,nethermind,STATICCALL,presets[cold_account_nocode_access],,682,57.979827537163,0.001,0.7926607202763496,0.7923558095708736,0.006083447117893112,0.001,0.00586163413326607,0.0063141763872608305,,,,,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,reth,STATICCALL,presets[cold_account_nocode_access],,1056,32.35786968777708,0.001,0.9731210616611288,0.9730955598220976,0.0011328994174391626,0.001,0.0011216024724998363,0.0011450815054338144,,,,,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,besu,STATICCALL,presets[cold_account_code_access],,286,525.770798006511,0.001,0.8347586407825747,0.8341768050106824,0.012849522457822766,0.001,0.012198772948178447,0.013576135583888281,,,,,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,STATICCALL,presets[cold_account_nocode_access],,286,525.770798006511,0.001,0.8347586407825747,0.8341768050106824,0.012849522457822766,0.001,0.012198772948178447,0.013576135583888281,,,,,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,STATICCALL,presets[cold_account_code_access],,418,0.0,1.0,0.9954027190505655,0.9953916678944371,0.011808298671128814,0.001,0.011762299668413656,0.011835721704468626,,,,,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,STATICCALL,presets[cold_account_nocode_access],,418,0.0,1.0,0.9954027190505655,0.9953916678944371,0.011808298671128814,0.001,0.011762299668413656,0.011835721704468626,,,,,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,STATICCALL,presets[cold_account_code_access],,561,1416.6404500758142,0.001,0.6322378175403851,0.6315799245485074,0.03314814404121372,0.001,0.030856285713026805,0.03541593549307924,,,,,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,STATICCALL,presets[cold_account_nocode_access],,561,1416.6404500758142,0.001,0.6322378175403851,0.6315799245485074,0.03314814404121372,0.001,0.030856285713026805,0.03541593549307924,,,,,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,STATICCALL,presets[cold_account_code_access],,682,72.43943963397733,0.001,0.7833729144349775,0.7830543451914995,0.0055640409516440805,0.001,0.005320660041681876,0.005801981990085096,,,,,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,STATICCALL,presets[cold_account_nocode_access],,682,72.43943963397733,0.001,0.7833729144349775,0.7830543451914995,0.0055640409516440805,0.001,0.005320660041681876,0.005801981990085096,,,,,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,STATICCALL,presets[cold_account_code_access],,1056,31.51650972879932,0.001,0.9726154734313471,0.9725894919070884,0.0009767721301953386,0.001,0.0009667113970379425,0.0009865012237780628,,,,,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,STATICCALL,presets[cold_account_nocode_access],,1056,31.51650972879932,0.001,0.9726154734313471,0.9725894919070884,0.0009767721301953386,0.001,0.0009667113970379425,0.0009865012237780628,,,,,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_ext_account_query_warm,besu,BALANCE,presets[warm_account_access],,286,156.74737341235635,0.001,0.6603811637698489,0.6591853227972075,0.00015352343009176312,0.001,0.0001408440569479878,0.00016682399599591844,,,,,BALANCE,
test_ext_account_query_warm,erigon,BALANCE,presets[warm_account_access],,418,36.19948979833403,0.001,0.8415960757575626,0.8412152970935183,5.082946225637898e-05,0.001,4.847100109639551e-05,5.2988127540006444e-05,,,,,BALANCE,
test_ext_account_query_warm,geth,BALANCE,presets[warm_account_access],,561,14.92372912943616,0.001,0.9688160990627923,0.9687603139090585,0.00013886569149637433,0.001,0.00013680173401258079,0.00014108416027486164,,,,,BALANCE,
test_ext_account_query_warm,nethermind,BALANCE,presets[warm_account_access],,682,63.54286926393208,0.001,0.6898146123917985,0.6893584574100218,0.00015013942813811438,0.001,0.00014255244425654548,0.0001576828969423281,,,,,BALANCE,
test_ext_account_query_warm,reth,BALANCE,presets[warm_account_access],,1056,5.9893176633336065,0.001,0.668291372466086,0.6679766583982171,6.9708352047622725e-06,0.001,6.678701750528293e-06,7.28809971243791e-06,,,,,BALANCE,
test_ext_account_query_warm,besu,CALL,presets[warm_account_access],,286,772.0548301017146,0.001,0.956233203544202,0.9560790951059774,0.001345967051220909,0.001,0.001311975153199895,0.0013785755725366753,,,,,CALL,
test_ext_account_query_warm,erigon,CALL,presets[warm_account_access],,418,56.45714571522581,0.001,0.8299251000368153,0.829516266142673,0.0005190052525955003,0.001,0.0004963535178846587,0.0005472039281583558,,,,,CALL,
test_ext_account_query_warm,geth,CALL,presets[warm_account_access],,561,23.019385604713058,0.001,0.9855358846742379,0.9855100096915442,0.0005861634505518858,0.001,0.0005807583265297906,0.0005919661313299731,,,,,CALL,
test_ext_account_query_warm,nethermind,CALL,presets[warm_account_access],,682,384.79196934992973,0.001,0.5208445998572324,0.5201399595629048,0.0005168450174976939,0.001,0.00047640451902566033,0.0005579894269958463,,,,,CALL,
test_ext_account_query_warm,reth,CALL,presets[warm_account_access],,1056,18.452179463337565,0.001,0.8933501315750109,0.8932489457415905,4.963970305281492e-05,0.001,4.8558977312712297e-05,5.067307199366884e-05,,,,,CALL,
test_ext_account_query_warm,besu,CALLCODE,presets[warm_account_access],,286,774.6342974425814,0.001,0.9546243606875563,0.9544645873096955,0.0013563598565016065,0.001,0.0013225269161180274,0.0013912376315237467,,,,,CALLCODE,
test_ext_account_query_warm,erigon,CALLCODE,presets[warm_account_access],,418,52.22187456472825,0.001,0.9008905473744486,0.9006523034979449,0.0002845732005454012,0.001,0.0002757550312126173,0.00029320432922234744,,,,,CALLCODE,
test_ext_account_query_warm,geth,CALLCODE,presets[warm_account_access],,561,16.56199590540921,0.004,0.9786523960768316,0.9786142071610477,0.0006909231421361164,0.001,0.0006823662734350103,0.0006998487036766558,,,,,CALLCODE,
test_ext_account_query_warm,nethermind,CALLCODE,presets[warm_account_access],,682,365.4173143913228,0.001,0.5776543028033885,0.5770332061898641,0.0005330017996766177,0.001,0.000497772519903011,0.0005687573980201555,,,,,CALLCODE,
test_ext_account_query_warm,reth,CALLCODE,presets[warm_account_access],,1056,16.577533628090336,0.001,0.9068739332517441,0.906785578349706,4.8119906650859096e-05,0.001,4.7067585184342296e-05,4.9121496984967434e-05,,,,,CALLCODE,
test_ext_account_query_warm,besu,DELEGATECALL,presets[warm_account_access],,286,718.0529424397324,0.001,0.9584564966615717,0.9583102167202392,0.0013128437221838465,0.001,0.0012831793656223895,0.0013411095392419261,,,,,DELEGATECALL,
test_ext_account_query_warm,erigon,DELEGATECALL,presets[warm_account_access],,418,62.11011116002015,0.001,0.9051250383286552,0.9048969735169452,0.0002761097190482855,0.001,0.0002678994460199094,0.00028516102691541437,,,,,DELEGATECALL,
test_ext_account_query_warm,geth,DELEGATECALL,presets[warm_account_access],,561,23.62958574467396,0.001,0.9760677180852272,0.9760249054163278,0.0005538314154165747,0.001,0.0005466815096038408,0.0005616230629860091,,,,,DELEGATECALL,
test_ext_account_query_warm,nethermind,DELEGATECALL,presets[warm_account_access],,682,402.5629338255073,0.001,0.5583135656553309,0.5576640267812946,0.0005109309595333234,0.001,0.00047461524596677994,0.0005468071901668348,,,,,DELEGATECALL,
test_ext_account_query_warm,reth,DELEGATECALL,presets[warm_account_access],,1056,16.431771400357974,0.001,0.9195597659359115,0.9194834469282606,4.7384880327084835e-05,0.001,4.6430291229790474e-05,4.82972184354399e-05,,,,,DELEGATECALL,
test_ext_account_query_warm,besu,EXTCODEHASH,presets[warm_account_access],,286,182.41754021375655,0.001,0.6440684165964276,0.6428151363731756,0.00014294418082545893,0.001,0.0001294215097574523,0.00015580064646330652,,,,,EXTCODEHASH,
test_ext_account_query_warm,erigon,EXTCODEHASH,presets[warm_account_access],,418,46.874452803551776,0.001,0.9104608567470684,0.9102456184219412,0.00026486910336352617,0.001,0.0002572404077719228,0.0002731289725623353,,,,,EXTCODEHASH,
test_ext_account_query_warm,geth,EXTCODEHASH,presets[warm_account_access],,561,6.934683915297891,0.005,0.9648207145767281,0.964757782044665,0.00019768769121718616,0.001,0.00019430424446567992,0.00020111017741011517,,,,,EXTCODEHASH,
test_ext_account_query_warm,nethermind,EXTCODEHASH,presets[warm_account_access],,682,119.852854111415,0.001,0.6134036838010981,0.6128351598066879,0.00023679204851143393,0.001,0.0002222354420805006,0.0002507959751811704,,,,,EXTCODEHASH,
test_ext_account_query_warm,reth,EXTCODEHASH,presets[warm_account_access],,1056,6.5662076651759325,0.001,0.6780717749236778,0.6777663401750285,7.655996718350938e-06,0.001,7.317032135176536e-06,7.98538516374217e-06,,,,,EXTCODEHASH,
test_ext_account_query_warm,besu,EXTCODESIZE,presets[warm_account_access],,286,204.66881650185252,0.001,0.6399208536785832,0.63865296936055,0.00013092757017470072,0.001,0.00011945497754545673,0.0001432089518279395,,,,,EXTCODESIZE,
test_ext_account_query_warm,erigon,EXTCODESIZE,presets[warm_account_access],,418,45.23456653820508,0.001,0.7697374803320038,0.7691839646597249,4.0839881828167704e-05,0.001,3.8565079866662757e-05,4.312368596049927e-05,,,,,EXTCODESIZE,
test_ext_account_query_warm,geth,EXTCODESIZE,presets[warm_account_access],,561,12.507320943589395,0.001,0.9736084898657652,0.9735612778619472,0.000145852864625543,0.001,0.00014393035827140946,0.00014774789084711493,,,,,EXTCODESIZE,
test_ext_account_query_warm,nethermind,EXTCODESIZE,presets[warm_account_access],,682,76.73201007477711,0.001,0.678715790257,0.6782433134779662,0.0001861755835226425,0.001,0.00017635587780571551,0.00019619122285154114,,,,,EXTCODESIZE,
test_ext_account_query_warm,reth,EXTCODESIZE,presets[warm_account_access],,1056,5.038150780192686,0.001,0.6643919415199704,0.6640735278022474,5.682622625636136e-06,0.001,5.403925379708572e-06,5.951913813474156e-06,,,,,EXTCODESIZE,
test_ext_account_query_warm,besu,STATICCALL,presets[warm_account_access],,286,709.1301457829841,0.001,0.9635283428382428,0.9633999215102085,0.0013078035103114938,0.001,0.0012746954377857481,0.0013375777440291774,,,,,STATICCALL,
test_ext_account_query_warm,erigon,STATICCALL,presets[warm_account_access],,418,54.09171449940758,0.001,0.8826121114856211,0.8823299290613077,0.000505608686580803,0.001,0.00048536503363508547,0.0005254469212749734,,,,,STATICCALL,
test_ext_account_query_warm,geth,STATICCALL,presets[warm_account_access],,561,14.078590663465867,0.018,0.9742398692599764,0.9741937867362912,0.0006563430903467613,0.001,0.0006472177096820531,0.000665123014633858,,,,,STATICCALL,
test_ext_account_query_warm,nethermind,STATICCALL,presets[warm_account_access],,682,385.1311777342467,0.001,0.5691060437361725,0.5684723761534316,0.000508274347630121,0.001,0.0004751498584568348,0.000540432032131167,,,,,STATICCALL,
test_ext_account_query_warm,reth,STATICCALL,presets[warm_account_access],,1056,19.16538520339098,0.001,0.9108593397312764,0.910774766049807,4.590046517726025e-05,0.001,4.49611148623143e-05,4.677976681191953e-05,,,,,STATICCALL,
test_sload_bloated,besu,SLOAD,presets[cold_storage_sload],False,286,161.24535012028025,0.001,0.9236616799844513,0.9233928830829881,0.008679439598267493,0.001,0.008388411968920845,0.00897005704759639,,,,,,
test_sload_bloated,erigon,SLOAD,presets[cold_storage_sload],False,418,17.897232585491412,0.001,0.9955943669539011,0.995583776489848,0.006218291983914756,0.001,0.006177566039765726,0.006256431021680828,,,,,,
test_sload_bloated,geth,SLOAD,presets[cold_storage_sload],False,561,2712.9320142461243,0.001,0.7320078910630792,0.7315284776302762,0.1557529185949273,0.001,0.147952839630733,0.16342695083536152,,,,,,
test_sload_bloated,nethermind,SLOAD,presets[cold_storage_sload],False,682,129.98986223514905,0.001,0.8193001399044627,0.8190344048160869,0.0037771122858636843,0.001,0.003645395467743616,0.003917180768998582,,,,,,
test_sload_bloated,reth,SLOAD,presets[cold_storage_sload],False,1056,39.56709732675013,0.001,0.9469901603329388,0.9469398663674102,0.0012992045621015229,0.001,0.0012790549138858177,0.0013184636297463722,,,,,,
test_sload_bloated,besu,SLOAD,presets[cold_storage_sload],True,286,462.0780562006693,0.001,0.8741496343885506,0.8737064992983694,0.01964881043274849,0.001,0.01868213372361672,0.020551060866226264,,,,,,
test_sload_bloated,erigon,SLOAD,presets[cold_storage_sload],True,418,26.91694674329614,0.001,0.9881618854615423,0.9881334284554402,0.005783094260977642,0.001,0.005728039813024278,0.0058404598661835,,,,,,
test_sload_bloated,geth,SLOAD,presets[cold_storage_sload],True,561,2783.6177907437686,0.001,0.706277130028566,0.7057516866118013,0.14905419070048356,0.001,0.1411523831716638,0.1570472936335979,,,,,,
test_sload_bloated,nethermind,SLOAD,presets[cold_storage_sload],True,682,1386.7931669332597,0.001,0.4690261677980365,0.46824532392715124,0.022228464828169148,0.001,0.02048274989155294,0.02403259201590173,,,,,,
test_sload_bloated,reth,SLOAD,presets[cold_storage_sload],True,1056,29.540021251448376,0.001,0.9681545339903875,0.9681243200757674,0.0014540422840752223,0.001,0.0014380194661793573,0.0014706937899220335,,,,,,
test_sstore_bloated,besu,SSTORE,presets[cold_storage_sstore],False,572,492.7412792519691,0.001,0.8338621906710669,0.8332782264906489,0.009452477310918306,0.001,0.0089992368518652,0.0098873883911462,0.1384112072643169,0.001,0.1172295258358701,0.15942107429632704,,
test_sstore_bloated,erigon,SSTORE,presets[cold_storage_sstore],False,836,753.8963821856635,0.001,0.9411003313814601,0.9409589156104672,0.0,1.0,0.0,0.0,2.048777868018319,0.001,2.0201267195002,2.082127100206966,,
test_sstore_bloated,geth,SSTORE,presets[cold_storage_sstore],False,1122,630.0481503996175,0.001,0.927589389467306,0.9274599692518767,0.04270171981547102,0.001,0.04123034914403622,0.044058130063289416,0.1860422068212993,0.001,0.1389304333937775,0.23128267194718038,,
test_sstore_bloated,nethermind,SSTORE,presets[cold_storage_sstore],False,1364,130.88270611376552,0.001,0.8771464424002782,0.8769659081495805,0.003695850768900786,0.001,0.0036004418609173108,0.003786743734005895,0.05848006037845164,0.001,0.05442720676617558,0.06237740533097285,,
test_sstore_bloated,reth,SSTORE,presets[cold_storage_sstore],False,2112,171.15560773717334,0.001,0.5949181082313357,0.5945339622931958,0.0,1.0,0.0,0.00012610095576065563,0.07055451922320546,0.001,0.06950470471464944,0.07543240511919054,,
test_sstore_bloated,besu,SSTORE,presets[cold_storage_sstore],True,572,814.1375972256695,0.001,0.9744173969015988,0.9743274756253303,0.019022209826206483,0.001,0.01804332080813364,0.01996003964339258,0.09378685955933615,0.001,0.09224648472316009,0.09516370206556739,,
test_sstore_bloated,erigon,SSTORE,presets[cold_storage_sstore],True,836,971.8489810377326,0.001,0.994216210996797,0.9942023243485301,0.0,1.0,0.0,0.0,0.6803108357007382,0.001,0.6766231032627031,0.6839836482487722,,
test_sstore_bloated,geth,SSTORE,presets[cold_storage_sstore],True,1122,1151.1843864371895,0.001,0.8067834779474243,0.8064381401064009,0.03543905384663671,0.001,0.03396913423572044,0.03685297134098451,0.06462644815384713,0.001,0.06295064435631757,0.06632029095094381,,
test_sstore_bloated,nethermind,SSTORE,presets[cold_storage_sstore],True,1364,1032.1688734913912,0.001,0.5779026182209916,0.5772823428620217,0.025914094017450595,0.001,0.024578236074462606,0.027156065836694457,0.031203445530846027,0.001,0.029276265440074004,0.03325679552031474,,
test_sstore_bloated,reth,SSTORE,presets[cold_storage_sstore],True,2112,257.58511583571527,0.001,0.9951880119550366,0.9951834486662315,0.0,1.0,0.0,0.0,0.1712175547985819,0.001,0.1706834482271271,0.17176706486162913,,
test_storage_sload_same_key_benchmark,besu,SLOAD,presets[warm_storage_access_sload],,572,117.14616860894137,0.001,0.6145693376402943,0.6138931434958036,0.00012021594407237724,0.001,0.00011241746406087438,0.00012793257066954803,,,,,,
test_storage_sload_same_key_benchmark,erigon,SLOAD,presets[warm_storage_access_sload],,836,36.69933124995462,0.001,0.8589226989272087,0.8587535414918697,5.020991135721769e-05,0.001,4.876120717128121e-05,5.165489178711104e-05,,,,,,
test_storage_sload_same_key_benchmark,geth,SLOAD,presets[warm_storage_access_sload],,1122,13.143077651489406,0.001,0.9812467722015631,0.9812300282481716,0.00021537856267156294,0.001,0.0002134654402087897,0.00021718241641911697,,,,,,
test_storage_sload_same_key_benchmark,nethermind,SLOAD,presets[warm_storage_access_sload],,1364,97.08402959748398,0.001,0.6883421958591845,0.6881133722144409,0.00016606689791995904,0.001,0.00015944317787862475,0.00017203200548089926,,,,,,
test_storage_sload_same_key_benchmark,reth,SLOAD,presets[warm_storage_access_sload],,2112,5.480839031479365,0.001,0.6867974466836801,0.6866490094546203,5.2304236109766635e-06,0.001,5.0858815563924154e-06,5.37851377539715e-06,,,,,,
